0,1,2,3,4,5,6,7,8,9,10
tt10980820,Wu zui zhi cheng,Movie,Drama,2017,7.0,NO DATA,"['tt10980820', 'Zhen Guo', 'Yanyan Tan', 'Bowen Wang']",[],NO DATA,NO DATA
tt10981694,Kaaliyan,Movie,Drama,2017,9.0,NO DATA,"['tt10981694', 'Balachandran Chullikadu', 'Shivaji Guruvayoor', 'Kulappulli Leela', 'Meghanadhan', 'Tini Tom']",[],NO DATA,NO DATA
tt10984600,The last midnight chapter 2: The Wicked Die Young,Movie,Drama,2017,12.0,NO DATA,"['tt10984600', 'Ricardo Zenteno', 'Mariana Martin', 'Paola Valdez', 'Amy Echavarría', 'Marisol Estrella', 'Sofia Legarreta', 'Paloma Payan', 'Sofia Mendez', 'Alberto Echavarría']",[],NO DATA,NO DATA
tt10983808,Class Diaries,Movie,Drama,2017,9.0,NO DATA,['tt10983808'],[],NO DATA,NO DATA
tt10999784,Pretty Little Thing,Movie,Drama,2017,11.0,NO DATA,"['tt10999784', 'Jide Kosoko', 'Ngozi Ezeonu', 'Grace-Charis Bassey', 'Chinenye Ubah', 'Prince Eke', 'David Onome Ogbeni', 'Stephen Owoh', 'Amaechi Anaekwe', 'Betty Bellor', 'Jide Kene Achufusi']",[],NO DATA,NO DATA
tt11012216,Mehandi Laga Ke Rakhna,Movie,Drama,2017,2.0,NO DATA,"['tt11012216', 'Sanjay Mahanand', 'Awdhesh Mishra', 'Anand Mohan', 'Sanjay Pandey', 'Kajal Raghwani', 'Ritu Singh', 'Khesari Lal Yadav']",[],NO DATA,NO DATA
tt11015702,Hidden Summer,Movie,Drama,2017,,NO DATA,"['tt11015702', 'Jian Xin', 'Li Xu', 'Yixin Zeng']",[],NO DATA,NO DATA
tt11020252,Grew up,Movie,Drama,2017,,NO DATA,['tt11020252'],[],NO DATA,NO DATA
tt11020284,Bloodthirsty Monster in the Demonic Realm,Movie,Drama,2017,,NO DATA,"['tt11020284', 'Sun Hepeng', 'Wang Yijin']",[],NO DATA,NO DATA
tt11027200,Moy luchshiy Drug,Movie,Drama,2017,11.0,NO DATA,"['tt11027200', 'Asya Pronina']",[],NO DATA,NO DATA
tt11040970,The Innovation of Loneliness,Movie,Drama,2017,4.0,NO DATA,"['tt11040970', 'Alisha Authbehari', 'Ethan Cole', 'Ismail Ganie', 'Slinidile Gavinya', 'Talia Guo', 'Milahn Maharaj', 'Thabani Mahlobo', 'Lisa Mbuthuma', 'Lizwa Miya', 'Zola Myeza']",[],NO DATA,NO DATA
tt11041654,Birani Sardar,Movie,Drama,2017,11.0,NO DATA,"['tt11041654', 'Prakash Gandhi', 'Sharmishtha Makwana', 'Bhomaram Suthar']",[],NO DATA,NO DATA
tt11091904,Tu Hi to Meri Jaan Hai Radha 2,Movie,Drama,2017,11.0,NO DATA,"['tt11091904', 'Mahi Kahn', 'Rishabh Kashyap', 'Rakesh Pujara', 'Kamila Ratikant', 'Sangeeta Tiwari']",[],NO DATA,NO DATA
tt11117482,Bitiya Hamaray Zamanay Mein,Movie,Drama,2017,9.0,NO DATA,"['tt11117482', 'Javeria Abbasi', 'Wahaj Ali', 'Ushna Shah']",[],NO DATA,NO DATA
tt11127172,Boro Chele,Movie,Drama,2017,9.0,NO DATA,"['tt11127172', 'Ziaul Faruq Apurba', 'Mehazabien Chowdhury', 'Rafsan Hossain Rafi']",[],NO DATA,NO DATA
tt11137384,Love Is Cold,Movie,Drama,2018,4.0,NO DATA,"['tt11137384', 'Endy Chow', 'Vincent Sze', 'Michael Tong']",[],NO DATA,NO DATA
tt11137810,Ta ke la ma gan de gu sheng,Movie,Drama,2017,4.0,NO DATA,['tt11137810'],[],NO DATA,NO DATA
tt11142578,Kebrite Sookhte,Movie,Drama,2017,7.0,NO DATA,"['tt11142578', 'Saleh Mirza Aghayi', 'Ahmad Ahmadi', 'Mohammad Bahrami', 'Enayat Bakhshi', 'Amir Reza Delavari', 'Shahrokh Estakhri', 'Sara Khoeniha', 'Bahman Maleki', 'Leila Otadi', 'Saeedeh Roudbaraki']",[],NO DATA,NO DATA
tt11155372,Invisible Battalion,Movie,Drama,2017,11.0,NO DATA,"['tt11155372', 'Olena Bilozerska', 'Yulia Matvienko', 'Yulia Paievska', 'Andriana Susak', 'Oksana Yakubova', 'Daria Zubenko']",[],NO DATA,NO DATA
tt11157870,Pawan Raja,Movie,Drama,2017,10.0,NO DATA,"['tt11157870', 'Pawan Singh', 'Akshara Singh', 'Monalisa', 'Pakhi Hegde', 'Amrapali Dubey']",[],NO DATA,NO DATA
tt11157910,Yoddha Arjun Pandit,Movie,Drama,2017,10.0,NO DATA,"['tt11157910', 'Neha Shree', 'Pawan Singh']",[],NO DATA,NO DATA
tt11157694,Ihe Ba Pyar Ke Rang Hajar,Movie,Drama,2017,12.0,NO DATA,"['tt11157694', 'Viraj Bhatt', 'Kajal Raghwani']",[],NO DATA,NO DATA
tt11157932,Baap Re Baap,Movie,Drama,2017,10.0,NO DATA,"['tt11157932', 'Gaurav Jha', 'Umesh Singh']",[],NO DATA,NO DATA
tt11157712,Tohare Me Basela Pran,Movie,Drama,2017,12.0,NO DATA,"['tt11157712', 'Ritesh Pandey', 'Priyanka Pandit']",[],NO DATA,NO DATA
tt11157882,Main Sehra Bandh Ke Aaunga,Movie,Drama,2017,10.0,NO DATA,"['tt11157882', 'Rohit Singh Matru', 'Priyanka Pandit', 'Khesari Lal Yadav']",[],NO DATA,NO DATA
tt11157774,Gundey,Movie,Drama,2017,11.0,NO DATA,"['tt11157774', 'Viraj Bhatt', 'Rani Chatterjee', 'Sanjay Pandey', 'Anjana Singh', 'Manoj Tiger']",[],NO DATA,NO DATA
tt11157786,Balma Rangrasiya,Movie,Drama,2017,11.0,NO DATA,"['tt11157786', 'Ali Khan', 'Ashutosh Khare', 'Sudhir Kumar', 'Shweta Sharma', 'Seema Singh']",[],NO DATA,NO DATA
tt11157796,Sugna 2,Movie,Drama,2017,10.0,NO DATA,"['tt11157796', 'Aditya Ojha', 'Neha Shree', 'Dharmendra Singh']",[],NO DATA,NO DATA
tt11157830,Muqaddar,Movie,Drama,2017,10.0,NO DATA,"['tt11157830', 'Ayaz Khan', 'Kajal Raghwani', 'Khesari Lal Yadav']",[],NO DATA,NO DATA
tt11167046,The Red Resurrection,Movie,Drama,2017,11.0,NO DATA,"['tt11167046', 'Rick Boling', 'Daniel Cutteridge', 'Trish Erickson-Martin', 'Matt Long', 'Michael Marks', 'Todd Martin', 'Kirstie Piper', 'Jerry Pyle', 'Jacob Reinhard', 'Megan Reinhard']",[],NO DATA,NO DATA
tt11188402,Los lobos del Este,Movie,Drama,2017,12.0,NO DATA,"['tt11188402', 'Tatsuya Fuji', 'Shima Ônishi', 'Masahiro Kobori', 'Shunji Dodo', 'Yasuharu Tsuji']",[],NO DATA,NO DATA
tt11192624,Hams Al-Maâ,Movie,Drama,2018,3.0,NO DATA,"['tt11192624', 'Hichem Rostom', 'Jamel Madani', 'Fatma Ben Saïdane', 'Slah Msadek', 'Hassen Doss', 'Ombretta Machi', 'Sana Rostom']",[],NO DATA,NO DATA
tt11194598,Voices of Faith,Movie,Drama,2017,2.0,NO DATA,"['tt11194598', 'Sipho Mdingi', 'Philip Molepo', 'Boshadi Nkomo', 'Tumelo Nkwanca', 'Tshepo Ramodisa']",[],NO DATA,NO DATA
tt11238062,Nirahua Hindustani 2,Movie,Drama,2017,5.0,NO DATA,"['tt11238062', 'Amrapali Dubey', 'Dinesh Lal Yadav']",[],NO DATA,NO DATA
tt11238348,Sanwariya Mohe Rang De,Movie,Drama,2017,6.0,NO DATA,"['tt11238348', 'Rani Chatterjee', 'Nisar Khan', 'Avinash Sahijwani', 'Brijesh Tripathi']",[],NO DATA,NO DATA
tt11238384,Bairi Bhail Sajanwaa Hamaar,Movie,Drama,2017,7.0,NO DATA,"['tt11238384', 'Gunjan Pant', 'Avinash Shali']",[],NO DATA,NO DATA
tt11242846,Challenge,Movie,Drama,2017,7.0,NO DATA,"['tt11242846', 'Madhu Sharma', 'Pawan Singh']",[],NO DATA,NO DATA
tt11242638,Bhagya Na Jane Koi,Movie,Drama,2017,11.0,NO DATA,"['tt11242638', 'Vishal Anand', 'Harshit Gupta', 'Rajpal Naurang Yadav', 'Nethra Raghuraman']",[],NO DATA,NO DATA
tt11242720,Rani Dilwar Jani,Movie,Drama,2017,,NO DATA,"['tt11242720', 'Viraj Bhatt', 'Monalisa Biswas', 'Rani Chatterjee', 'Pakhi Hegde']",[],NO DATA,NO DATA
tt11242816,Dilwala,Movie,Drama,2017,8.0,NO DATA,"['tt11242816', 'Rajnish Jhanjhi', 'Akshara Singh', 'Khesari Lal Yadav']",[],NO DATA,NO DATA
tt11242880,Hum Hai Lootere,Movie,Drama,2017,9.0,NO DATA,"['tt11242880', 'Pawan Singh', 'Akshara Singh', 'Yash Kumarr', 'Gaurav Jha', 'Punam Dubey', 'Ritu Singh', 'Seema Singh']",[],NO DATA,NO DATA
tt11253764,People Like Us,Movie,Drama,2017,9.0,NO DATA,"['tt11253764', 'Cian Binchy', 'Isobel Clarke', 'Hannah Emanuel', 'Louis Krommenhoek']",[],NO DATA,NO DATA
tt11269478,Dhekrayet Porto Farina,Movie,Drama,2017,11.0,NO DATA,"['tt11269478', 'Hamdi Hadda', 'Mariem Chakroun', 'Majed Ben Aissa', 'Magid Ben Aïssa', 'Améni Mézati', 'Hicham Bouzidi', 'Hassan Gemri', 'Ambre Brigone', 'Yassine Boujmil', 'Hani Fedoui']",[],NO DATA,NO DATA
tt11269932,Rezk El-Bey Lik,Movie,Drama,2017,11.0,NO DATA,"['tt11269932', 'Ali Khemiri', 'Wahida Dridi', 'Sara Helaoui', 'Laroussi Zbidi', 'Abdellatif Bouallegue', 'Salah Jday', 'Imed Oueslati', 'Jelel Eddine Saadi', 'Mohamed Yangui', 'Azer Zaouali']",[],NO DATA,NO DATA
tt11273780,Giac Mo My,Movie,Drama,2017,12.0,NO DATA,"['tt11273780', 'Bang Chau', 'Mai Thu Huyen', 'Mai Huynh', 'Binh Minh', 'Dinh Y Nhung', 'Raja Ramani', 'Kavie Tran', 'Mai Thu Trang', 'Lu Trien Trieu', 'The Vinh Truong']",[],NO DATA,NO DATA
tt11280592,Ke Trôm Chó,Movie,Drama,2017,10.0,NO DATA,"['tt11280592', 'Tiet Cuong', 'Hua Minh Dat', 'Phi Dieu', 'Jayvee Mai The Hiep', 'Hai Hung', 'Ly Huong', 'Phuong Khanh', 'Lac Hoang Long', 'Hung Ly', 'Can Mac']",[],NO DATA,NO DATA
tt11291000,Desert of No Return,Movie,Drama,2017,10.0,NO DATA,"['tt11291000', 'Ha Yoon-kyung', 'Jo Sung-ha', 'Song Eun-ji', 'Min-Young An', 'Sang-u Gang', 'Kim Hyeon-Ok', 'Choi Jong-won', 'Joon-bae Kim', 'Sang-hun Park', 'Kong Sang-ah']",[],NO DATA,NO DATA
tt11295890,Mat Bien,Movie,Drama,2017,7.0,NO DATA,"['tt11295890', 'Minh Duc', 'La Thanh Huyen', 'Khoi Tran']",[],NO DATA,NO DATA
tt11304308,Mor Sangee,Movie,Drama,2017,,NO DATA,"['tt11304308', 'Divya Kalar', 'D.R. Lakra', 'G.D. Nag']",[],NO DATA,NO DATA
tt11315360,Idyll Nights,Movie,Drama,2017,9.0,NO DATA,"['tt11315360', 'Valentin Mexico', 'Juneice Robinson', 'Cabe Tejeda', 'David Carbajal', 'Haley Kirkpatrick', 'Daniela Castorena', 'Brad Martinez', 'Christopher Rosales', 'Nicholas Bennet']",[],NO DATA,NO DATA
tt11317728,The Fox's Summer 2,Movie,Drama,2017,5.0,NO DATA,"['tt11317728', 'Xiaobing Ji', 'Chao Jiang', 'Songyun Tan', 'Yanzhi Wang']",[],NO DATA,NO DATA
tt1131724,2:22,Movie,Drama,2017,7.0,NO DATA,"['tt1131724', 'Michiel Huisman', 'Teresa Palmer', 'Sam Reid', 'John Waters', 'Kerry Armstrong', 'Richard Davies', 'Maeve Dermody', 'Remy Hii', 'Simone Kessell', 'Mitchell Butel']",[],NO DATA,NO DATA
tt11355600,Nani Bai Ro Mayro,Movie,Drama,2017,4.0,NO DATA,"['tt11355600', 'Yatin Karyekar']",[],NO DATA,NO DATA
tt11357156,Gli spettatori,Movie,Drama,2017,5.0,NO DATA,"['tt11357156', 'Narcy Calamatta', 'Daniela Cenciotti', 'Rita Corrado', 'Danilo Rovani']",[],NO DATA,NO DATA
tt11374404,Three the Movie,Movie,Drama,2017,10.0,NO DATA,"['tt11374404', 'Massimiliano Grazioli', 'Alberto Torquati', 'Vivianne Treschow', 'Werner Di Donato', 'Saverio Maria Indrio', 'Chiara Pavoni', 'Ivan Senin', 'Edoardo Sguazzin', 'Alejandro Paitun Flocco', 'Caterina Zampieri']",[],NO DATA,NO DATA
tt11377510,The Public Enemy,Movie,Drama,2017,6.0,NO DATA,"['tt11377510', 'Joshua Oyet', 'Tyler Richards', 'Tanaka Mamhungu', 'Jakob Dale', 'Samuel White', 'Beverly Cave', 'Angelique Richards', 'Chanel Cummins', 'Iona De Chalons', 'Joe Marcello']",[],NO DATA,NO DATA
tt11399478,Daughters love,Movie,Drama,2017,1.0,NO DATA,"['tt11399478', 'Salma Amina', 'Browny Igboegwu', 'Chinyere Nwoizuzu']",[],NO DATA,NO DATA
tt11474936,Iqro: Petualangan Meraih Bintang,Movie,Drama,2017,1.0,NO DATA,"['tt11474936', 'Aisha Nurra Datau', 'Raihan Khan', 'Adhitya Putri', 'Cok Simbara', 'Neno Warisman']",[],NO DATA,NO DATA
tt11488110,Myujikku no kodomotachi,Movie,Drama,2017,3.0,NO DATA,['tt11488110'],[],NO DATA,NO DATA
tt11488260,Jousou kazoku,Movie,Drama,2017,3.0,NO DATA,"['tt11488260', 'Kinuo Yamada', 'Hanae Kan', 'Fumihito Endo', 'Hokuto Matsuda']",[],NO DATA,NO DATA
tt11487824,The Body Tap Massacre,Movie,Drama,2017,,NO DATA,"['tt11487824', 'Dominique Adams', 'Jaycee Beal', 'Dee Dee Bias', 'Jamie Black', 'Heather Bright', 'Anita Nicole Brown', 'C.K.', 'Irv Da Barber', 'Kevin Scott Davis', 'Sirmarki Davis']",[],NO DATA,NO DATA
tt11513870,Dhakad Lover,Movie,Drama,2017,11.0,NO DATA,"['tt11513870', 'Kavita Joshi', 'Uttar Kumar']",[],NO DATA,NO DATA
tt11525730,Shaan,Movie,Drama,2017,10.0,NO DATA,"['tt11525730', 'Santosh Jangra', 'Rajender Kashyap', 'Sonal Khatri', 'Uttar Kumar']",[],NO DATA,NO DATA
tt11526052,Chakkar,Movie,Drama,2017,9.0,NO DATA,"['tt11526052', 'Rajender Kashyap', 'Uttar Kumar', 'Lovely Sharma']",[],NO DATA,NO DATA
tt11525736,Khataara,Movie,Drama,2017,9.0,NO DATA,"['tt11525736', 'Shruti Gautam', 'Uttar Kumar']",[],NO DATA,NO DATA
tt11555166,The Death Story of Sohrab,Movie,Drama,2017,12.0,NO DATA,"['tt11555166', 'Kazem HajirAzad', 'Siavosh Tahmoures', 'Fereydoon Sorani', 'Kamand Amirsoleimani', 'Faghiheh Soltani', 'Mohammad Ali Miandar', 'Rasool Honarmand', ""Hojjat' Allh Najafpour"", 'Mohammad Reza Torabi', 'Mehdi Taghipour']",[],NO DATA,NO DATA
tt11568398,Dead & Juicy,Movie,Drama,2017,,NO DATA,"['tt11568398', 'Lisa Müller-Trede']",[],NO DATA,NO DATA
tt11570770,Antareen,Movie,Drama,2017,5.0,NO DATA,"['tt11570770', 'Pranami Bora', 'Debabrata Borthakur', 'Aparna Dutta Choudhury', 'Boloram Das', 'Himanshu Prasad Das', 'Kadambari', 'Jolly Laskar', 'Urmila Mahanta', 'Arun Nath', 'Mayukh Sarma']",[],NO DATA,NO DATA
tt11583516,La Medea,Movie,Drama,2017,1.0,NO DATA,"['tt11583516', 'Rena Butler', 'Catherine Correa', 'Elizabeth De Lise', 'Sol Koeraus', 'Tiffany Mellard', 'Erick Montes']",[],NO DATA,NO DATA
tt11581320,We Meet Again,Movie,Drama,2017,,NO DATA,"['tt11581320', 'Marvelous Alohan', 'Obayuwana Collins', 'Adesuwa Egharevba', 'Osagie Elegbe', 'Austin Enabulele', 'Afolayan Eniola', 'Aisosa Evbenaye', 'Judah Hepzibah', 'Favour Idahosa', 'Iyabor Ikponmwosa']",[],NO DATA,NO DATA
tt11607600,Desert Drifters,Movie,Drama,2017,7.0,NO DATA,"['tt11607600', 'Nick Beyer', 'Sophie Carter', 'Rachel Hardman', 'Matthew J. Nash', 'Alan M. Roche', 'Jack K. Rogers']",[],NO DATA,NO DATA
tt11610798,Richard III,Movie,Drama,2017,12.0,NO DATA,"['tt11610798', 'Alasdair Baverstock', 'Ismael Corona', 'Hector Cruz', 'Javier Cruz', 'Arturo Escaleda', 'Oswaldo Ferrer', 'Itari Marta', 'Fidel Gómez Pérez']",[],NO DATA,NO DATA
tt11616618,Missing Michael,Movie,Drama,2017,1.0,NO DATA,"['tt11616618', 'Robert Biehn', 'Kelly Wyrick', 'Poem Atkinson', 'Tara Ptacek', 'Clark Harris', 'LaQuita James', 'Debbie Bentley', 'Esta Marie Bentley', 'Thom Booten', 'Eric Butler']",[],NO DATA,NO DATA
tt11640552,Don't Love Me,Movie,Drama,2017,4.0,NO DATA,"['tt11640552', 'Alexander Scott', 'Alex Kelly']",[],NO DATA,NO DATA
tt11644304,London Love Story 2,Movie,Drama,2017,3.0,NO DATA,"['tt11644304', 'Michelle Ziudith', 'Dimas Anggara', 'Rizky Nazar', 'Ramzi', 'Salshabilla Adriani', 'Mawar Eva de Jongh', 'Irene Librawati', 'Ina Marika']",[],NO DATA,NO DATA
tt11657044,Promise,Movie,Drama,2017,1.0,NO DATA,"['tt11657044', 'Mikha Tambayong', 'Dimas Anggara', 'Boy William', 'Amanda Rawles', 'Mawar Eva de Jongh', 'Ricky Cuaca', 'Ari Irham', 'Surya Saputra', 'Ira Wibowo', 'Donny Alamsyah']",[],NO DATA,NO DATA
tt11657524,Twin Flowers,Movie,Drama,2017,5.0,NO DATA,"['tt11657524', 'Mario Orazio Ruvio']",[],NO DATA,NO DATA
tt11724996,In My Father's Arms,Movie,Drama,2017,4.0,NO DATA,"['tt11724996', 'Jerico Albis', 'Eris Aragoza', 'Bimbo Bautista', 'Kristine Briones', 'TJ Dela Paz', 'Anna Marin', 'Angelica Mercado', 'Kylle Nathan Padua', 'Junyka Santarin', 'Jodi Sta. Maria']",[],NO DATA,NO DATA
tt11780876,The Ming Dynasty Assassin,Movie,Drama,2017,8.0,NO DATA,"['tt11780876', 'Zhan Mu', 'Alen Tan Xu']",[],NO DATA,NO DATA
tt11857598,Loretta,Movie,Drama,2017,9.0,NO DATA,"['tt11857598', 'Pamela Holmes', 'Jason Russell', 'Ericka Williams', 'Kizzie E. Franklin', 'Latisha Cooper', 'Quamara Jenkins', 'Anthony Dye', 'Derrick Arzu', 'Saniya Rain', 'Justin Isham']",[],NO DATA,NO DATA
tt11861230,Beauty and the Beast,Movie,Drama,2017,,NO DATA,"['tt11861230', 'Dan Osborne', 'Ian Summers', 'Holly Vernon-Harcourt']",[],NO DATA,NO DATA
tt11911742,A Dog's Life,Movie,Drama,2017,9.0,NO DATA,['tt11911742'],[],NO DATA,NO DATA
tt12006878,Fuori sede,Movie,Drama,2017,10.0,NO DATA,"['tt12006878', 'Daniele Boccarusso', 'Gisella Burinato', 'Cosimo Frascella', 'Marco Valerio Montesano', 'Luca Tanganelli']",[],NO DATA,NO DATA
tt12020214,Entraña,Movie,Drama,2017,,NO DATA,"['tt12020214', 'José Pablo Coarasa', 'Rafael Amador Martínez']",[],NO DATA,NO DATA
tt12057442,Hamlet,Movie,Drama,2017,11.0,NO DATA,"['tt12057442', 'Hannes Meidal', 'Per Sandberg', 'Monica Stenbeck', 'Yngve Dahlberg', 'Agatha Bergman Blücher', 'Simon Reithner', 'Alexander Ohakas']",[],NO DATA,NO DATA
tt12072976,La Traversée,Movie,Drama,2017,4.0,NO DATA,"['tt12072976', 'Zoé Labasse', 'Patricia Caddick', 'Paolo Ospina', 'Siloé Saint-Pierre', 'Valentine Sas', 'Aloïs Guérin', 'Juliette Bouchery', 'Sandrine Legrand']",[],NO DATA,NO DATA
tt12106146,Bound,Movie,Drama,2017,,NO DATA,"['tt12106146', 'Rachel Austin', 'Dolly-Rose Campbell', 'Sally Carman', 'John Henshaw', 'Matthew McNulty']",[],NO DATA,NO DATA
tt12131596,Dur,Movie,Drama,2017,1.0,NO DATA,"['tt12131596', 'Udayan Duarah', 'Amrita Gogoi', 'Bishnu Kharghoria', 'Biju Phukan', 'Achinta Shankar']",[],NO DATA,NO DATA
tt12159434,Alexander I: Into the Woods,Movie,Drama,2017,,NO DATA,"['tt12159434', 'Charlie Anson', 'Kenneth Collard', 'Simon Ludders', 'Joel MacCormack', 'Nathaniel Martello-White', 'Sarah Ridgeway', 'Finlay Robertson', 'Joe Sims', 'David Sturzaker', 'Maeve Bluebell Wells']",[],NO DATA,NO DATA
tt12159534,"Catherine the Great: Husbands, Lovers and Sons",Movie,Drama,2017,,NO DATA,"['tt12159534', 'Robert Blythe', 'Kenneth Collard', 'Anton Lesser', 'Simon Ludders', 'Joel MacCormack', 'Sanchia McCormack', 'Finlay Robertson', 'Joe Sims', 'Samantha Spiro', 'David Sturzaker']",[],NO DATA,NO DATA
tt12161946,Kid Normal,Movie,Drama,2017,,NO DATA,"['tt12161946', 'Greg James', 'Chris Smith']",[],NO DATA,NO DATA
tt12171062,Corneador,Movie,Drama,2017,2.0,NO DATA,"['tt12171062', 'Samuel Pacheco', 'Orlando Delgado', 'Morayma González', 'William Goite', 'Carlos Moreno', 'Freila Ramos', 'Endrid Nazaret', 'Orlando Márquez', 'Zohira Terife', 'Jhoanna Herrera']",[],NO DATA,NO DATA
tt12172390,Naryaa,Movie,Drama,2017,,NO DATA,"['tt12172390', 'Shreyash Bodke', 'Anuj Gurav', 'Laxman Gurav', 'Mansi Khulpe', 'Akanksha Pingale', 'Vijay Veer', 'Sandhya Velhal']",[],NO DATA,NO DATA
tt12172456,Organic Motion Pictures (Production House),Movie,Drama,2017,12.0,NO DATA,['tt12172456'],[],NO DATA,NO DATA
tt1219827,Ghost in the Shell,Movie,Drama,2017,3.0,NO DATA,"['tt1219827', 'Scarlett Johansson', 'Pilou Asbæk', 'Takeshi Kitano', 'Juliette Binoche', 'Michael Pitt', 'Chin Han', 'Danusia Samal', 'Lasarus Ratuere', 'Yutaka Izumihara', 'Tawanda Manyimo']",[],NO DATA,NO DATA
tt12211802,Residue,Movie,Drama,2017,4.0,NO DATA,"['tt12211802', 'Herb Austin', 'Andromeda Bacchus', 'Rose M. Backus-Hamm', 'Rochelle Bailey-Vaughan', 'Devonte Baucum', 'Scott Bean', 'Charles Eric Carter', 'Tiara Crystal', 'Danielle-Shani', 'DeSean Dockery']",[],NO DATA,NO DATA
tt12211328,Future King,Movie,Drama,2017,2.0,NO DATA,"['tt12211328', 'Jerry Ainsworth', 'Chris Copeskey', 'Jonathan Dixon', 'Emma Graves', 'Christopher Heskey', 'Destiny Jenkins', 'Jeremy Jenkins', 'Lewis Lafferty', 'Justin Lebrun', 'Keegan Macy']",[],NO DATA,NO DATA
tt12240682,Skoro vsyo konchitsya,Movie,Drama,2017,9.0,NO DATA,"['tt12240682', 'Mikhail Sivorin']",[],NO DATA,NO DATA
tt1225856,Retina,Movie,Drama,2017,,NO DATA,"['tt1225856', 'Lindsay Goranson', 'Gary Swanson', 'Ron Haxton', 'Ian Temple', 'Joshua Jenks', 'Jared Slade Goldman', 'Amber Bogdewiecz', 'Jamie Fedorko', 'Yves Claude', 'Christine Gonzalez']",[],NO DATA,NO DATA
tt12256954,Am Fenster,Movie,Drama,2017,9.0,NO DATA,"['tt12256954', 'Patricio Zárate', 'Sofía Oportot']",[],NO DATA,NO DATA
tt12257006,La Cicatrice,Movie,Drama,2017,7.0,NO DATA,"['tt12257006', 'Isabel Burr Raty', 'Antonio Ávila Donoso', 'Camille Ronet', 'Sophie Tilloy']",[],NO DATA,NO DATA
tt12264280,Yili hegu,Movie,Drama,2017,7.0,NO DATA,"['tt12264280', 'Wenjuan Feng', 'Qinyao Li', 'Sibo Liu', 'Jialun Song']",[],NO DATA,NO DATA
tt1226736,Alexander Jamieson,Movie,Drama,2017,9.0,NO DATA,"['tt1226736', 'Baharum Abdu', 'David Abrams', 'Mohd Hamdan Ali', 'Edward Austin', 'Edgar Baker', 'Etta Baker', 'Nakia Baker', 'Brendan Banner', 'Asha Batchelor', 'Brad Batchelor']",[],NO DATA,NO DATA
tt1230168,Same Kind of Different as Me,Movie,Drama,2017,10.0,NO DATA,"['tt1230168', 'Greg Kinnear', 'Renée Zellweger', 'Djimon Hounsou', 'Jon Voight', 'Olivia Holt', 'Austin Filson', 'Geraldine Singer', 'Daniel Zacapa', 'Dana Gourrier', 'Thomas Francis Murphy']",[],NO DATA,NO DATA
tt12306094,My Regret,Movie,Drama,2017,9.0,NO DATA,"['tt12306094', 'Toyin Adewale', 'Rasaq Ajao', 'Yomi Gold', 'Ayo Kosh', 'Lola Magrat', 'Dele Ogundipe', 'Tunde Owokoniran']",[],NO DATA,NO DATA
tt12306118,Oga,Movie,Drama,2017,6.0,NO DATA,"['tt12306118', 'Femi Adebayo', 'Ayo Kosh', 'Sola Kosoko']",[],NO DATA,NO DATA
tt12324404,Susurros del árbol,Movie,Drama,2017,7.0,NO DATA,['tt12324404'],[],NO DATA,NO DATA
tt1233600,The Wishing Tree,Movie,Drama,2017,6.0,NO DATA,"['tt1233600', 'Varsha Agnihotri', 'Shabana Azmi', 'Jayati Bhatia', 'Jaya Bhattacharya', ""Raymond D'Souza"", 'Makrand Deshpande', 'Vrajesh Hirjee', 'Shivani Joshi', 'Rajit Kapoor', 'Shipra Kasana']",[],NO DATA,NO DATA
tt12380038,Película,Movie,Drama,2017,3.0,NO DATA,"['tt12380038', 'Santiago Bengolea', 'Francisca Capra', 'Marina Castelletti', 'Danae Cisneros', 'Paolo Giuliano', 'Inés Recher', 'Santiago Scauso', 'Soledad Marrero Senlle', 'Wini Thomas']",[],NO DATA,NO DATA
tt12392514,Hosa Anubhava,Movie,Drama,2017,7.0,NO DATA,"['tt12392514', 'S. Narayan', 'Padmanabhan', 'Srinivas Rao', 'Sanchari Vijay', 'Yashaswini']",[],NO DATA,NO DATA
tt12394686,Le misanthrope,Movie,Drama,2017,2.0,NO DATA,"['tt12394686', 'Yves Gasc', 'Éric Génovèse', 'Florence Viala', 'Loïc Corbery', 'Serge Bagdassarian', 'Gilles David', ""Adeline D'Hermy"", 'Jennifer Decker', 'Pierre Hancisse', 'Christophe Montenez']",[],NO DATA,NO DATA
tt12404186,Jugni hath kise na auni,Movie,Drama,2017,3.0,NO DATA,"['tt12404186', 'Mani Kapoor', 'Preet Sidhu', 'Lakhbir Singh']",[],NO DATA,NO DATA
tt1241317,Death Note,Movie,Drama,2017,8.0,NO DATA,"['tt1241317', 'Nat Wolff', 'LaKeith Stanfield', 'Margaret Qualley', 'Shea Whigham', 'Willem Dafoe', 'Jason Liles', 'Paul Nakauchi', 'Jack Ettlinger', 'Matthew Kevin Anderson', 'Chris Britton']",[],NO DATA,NO DATA
tt12445058,Bizim Küçük Günahlarimiz,Movie,Drama,2017,11.0,NO DATA,"['tt12445058', 'Savas Özkul', 'Sumru Topuz', 'Oguzcan Ulu', 'Bahar Doku', 'Deniz Aksaya', 'Halil Palamutcu', 'Ismail Birim', 'Umut Uçar', 'Emrah Karaoglu', 'Rukiye Malçiçek']",[],NO DATA,NO DATA
